Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
646.3 2.97834 281.373 253.731 1.07284 1.03407 0.0001 0.5 0.7 1.4 1.5 1.7 2.3 3.2 3.4 3.9 4.5 5.1 0.0897567 0.00515901 0.343941 0.371914 0.00099968 0.0792804 0.0801201 0.101665 0 0 0 0 0.062717 0.146255 0.228118 0.37452 0.00288007 0.0181541 0.169829 0.0316003 0 0 0 0
635.172 2.92706 277.309 249.666 1.08417 1.05143 0.0001 0.5 0.7 1.4 1.5 2 2.5 3.4 3.3 3.9 4.5 5 0.0907554 0.0097798 0.336117 0.317809 0.11023 0.0513017 0.0811299 0.0870423 0 0 0 0 0.0880697 3.66938e-08 0.393527 0.0847703 0.272424 0.0622682 0.127789 0.0225823 0 0 0 0
646.383 2.97872 281.403 253.761 1.07294 1.03516 0.3 0.5 0.8 1.4 1.5 2 2.3 3.2 3.3 3.8 4.4 5 0.182118 0.0113771 0.243278 0.413124 0.000314662 0.0585876 0.0613993 0.102743 0 0 0 0 0.159455 0.067273 0.237196 0.246566 0.122408 1.29168e-05 0.170079 0.0321727 0 0 0 0
639.665 2.94777 278.959 251.316 1.07882 1.03932 0.2 0.4 0.7 0.8 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.137551 0.000111324 0.00230849 0.351147 0.403921 8.75771e-07 0.0908664 0.0929192 0 0 0 0 0.125098 0.00218396 0.178481 0.194193 0.303089 0.0597103 0.152046 0.0245169 0 0 0 0
646.269 2.9782 281.362 253.719 1.07298 1.03415 0.2 0.5 0.7 1.3 1.5 1.7 2.3 3.2 3.5 4.1 4.6 5.1 0.124797 0.0021837 0.274938 0.343163 0.000210605 0.151648 0.0737552 0.102281 0 0 0 0 0.0956679 0.101069 0.23115 0.197985 0.207188 2.31835e-05 0.169213 0.0318503 0 0 0 0
694.259 3.19935 298.123 270.481 1.04694 0.999343 0.2 0.5 0.6 1.1 1.4 2.1 1.6 2.9 3.1 3.6 4.1 4.7 0.0632795 0.00150512 0.297297 0.263465 3.94119e-05 0.072296 0.241007 0.108054 0 0 0 0 0.0720193 0.243223 0.0128912 0.229047 0.215942 0.180499 1.16905e-06 0.0457204 0 0 0 0
639.717 2.948 278.978 251.335 1.07892 1.04001 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 4 4.5 5.1 0.139314 4.59417e-07 0.34356 0.216206 0.0101669 0.188659 0.0875191 0.0934934 0 0 0 0 0.114475 0.0738702 0.317645 0.00122729 0.27819 0.0778623 0.151813 0.0249245 0 0 0 0
661.567 3.0487 286.837 259.194 1.06482 0.992339 0.3 0.5 0.8 0.9 1.4 1.5 2.1 3 3.2 3.7 4.2 4.8 0.12986 0.114684 0.119004 0.114954 0.00489094 0.411267 0.0476515 0.122509 0 0 0 0 0.205837 4.8825e-10 4.6837e-11 0.316893 0.243506 1.20072e-10 0.188655 0.0374477 0 0 0 0
656.317 3.0245 284.972 257.33 1.06357 1.0127 0.3 0.6 0.8 1.4 1.5 1.9 2.2 3 3.4 3.9 4.4 5 0.164053 0.0456326 0.255901 0.12902 0.268622 0.071939 2.58283e-05 0.128374 0 0 0 0 0.174041 0.0663563 0.216078 0.349337 0.000257403 2.66116e-07 0.170397 0.036233 0 0 0 0
677.784 3.12343 292.503 264.861 1.07939 0.927304 0.3 0.6 0.8 0.7 1.4 1.5 2.2 3.3 3.2 3.7 4.3 4.8 0.155052 0.000138991 0.337908 0.00269411 0.322232 1.93148e-07 0.186997 0.0743693 0 0 0 0 0.170263 0.0725398 0.20344 1.21091e-06 0.339362 6.9307e-07 0.136821 0.00487594 0 0 0 0
632.942 2.91678 276.486 248.843 1.0847 1.04938 0.2 0.5 0.8 1.5 1.6 1.9 2.5 3.4 3.5 4 4.6 5.2 0.13663 0.00363907 0.351517 0.389456 0.00893255 0.0169998 0.090441 0.0870847 0 0 0 0 0.136481 2.64317e-07 0.401285 0.0250098 0.325795 0.00190968 0.140047 0.0188512 0 0 0 0
639.745 2.94813 278.988 251.345 1.0789 1.03964 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 3.9 4.5 5 0.13587 0.0110537 0.331802 0.232854 0.00101439 0.184709 0.0883175 0.0932759 0 0 0 0 0.114544 0.0736341 0.317842 0.00261824 0.274694 0.0799393 0.151556 0.0248115 0 0 0 0
632.294 2.9138 276.246 248.604 1.08827 1.06299 0.3 0.4 0.5 1.2 1.5 2 2.7 3.5 3.4 4 4.5 5 0.0464064 0.17194 0.089263 0.370112 0.155612 0.107725 0.0698907 0.0773178 0 0 0 0 0.106367 0.0002759 0.227964 0.381561 0.0478029 0.193908 0.0884775 0.0166319 0 0 0 0
635.56 2.92885 277.452 249.81 1.08423 1.04842 0.2 0.5 0.8 1.4 1.5 2 2.5 3.4 3.3 3.9 4.5 5.1 0.104449 0.118937 0.208787 0.39413 0.0308077 0.059489 0.0812616 0.0863697 0 0 0 0 0.116445 0.0684125 0.322122 8.15218e-09 0.331802 0.0622145 0.125309 0.0221122 0 0 0 0
640.883 2.95338 279.404 251.761 1.07889 1.04493 0.3 0.5 0.9 1.4 1.5 1.9 2.4 3.3 3.2 3.8 4.4 4.9 0.201642 0.00316029 0.282763 0.325443 0.0062372 0.095961 0.0679548 0.0957294 0 0 0 0 0.158023 0.0931474 0.271102 7.52384e-09 0.314038 0.0329868 0.147703 0.0279307 0 0 0 0
630.714 2.90652 275.661 248.019 1.0935 1.04428 0.2 0.5 0.8 1.4 1.5 2.2 2.7 3.6 3.4 4 4.5 5.1 0.0655772 0.227455 0.126158 0.261252 0.215105 0.0333613 0.0979375 0.0666539 0 0 0 0 0.116316 0.0686071 0.32057 1.02048e-07 0.338569 0.114545 0.0717379 0.0139393 0 0 0 0
703.819 3.24341 301.324 273.681 1.04142 0.990171 0.3 0.5 0.6 1.2 1.4 1.4 2 2.8 3.1 3.6 4.2 4.7 0.0581171 0.00132664 0.36277 0.0310297 0.337838 0.0475319 0.0823332 0.120472 0 0 0 0 0.139236 0.101465 0.0923624 0.384796 0.000528407 0.0141906 0.203697 0.0538952 0 0 0 0
639.655 2.94772 278.955 251.312 1.07882 1.03937 0.2 0.4 0.7 0.8 1.5 1.6 2.4 3.3 3.4 4 4.6 5.1 0.137786 9.46812e-08 3.33729e-07 0.353635 0.402982 0.000603885 0.0909092 0.0929056 0 0 0 0 0.12588 8.26617e-08 0.183718 0.190129 0.303979 0.0590606 0.152088 0.0245198 0 0 0 0
639.756 2.94818 278.992 251.349 1.07881 1.03931 0.2 0.5 0.8 0.6 1.5 1.6 2.4 3.3 3.4 4 4.6 5.1 0.137455 0.000334079 0.352138 0.00117431 0.403955 5.19793e-07 0.0908654 0.0928862 0 0 0 0 0.121628 0.00146814 0.286915 0.0934365 0.290022 0.0694646 0.151772 0.0246059 0 0 0 0
635.478 2.92847 277.422 249.779 1.10621 0.981887 0.0001 0.5 0.7 1.3 1.5 2.4 2.3 3.7 3.2 3.8 4.4 4.9 0.00840231 0.351196 0.00415961 0.449608 0.0243427 0.144933 0.051956 0.0716139 0 0 0 0 0.0866876 3.52338e-09 0.391654 0.00381233 0.361385 0.108039 0.0231227 0.00718659 0 0 0 0
712.412 3.283 304.163 276.52 1.03591 0.97501 0.5 0.4 0.6 1.1 1.4 1.5 2 2.7 3.1 3.7 4.3 4.8 0.000131542 0.127821 0.258603 0.153071 2.47867e-07 0.331556 0.0296938 0.135032 0 0 0 0 9.06138e-10 0.297785 4.58412e-11 0.298523 0.149649 5.40241e-09 0.173824 0.0552279 0 0 0 0
635.642 2.92922 277.482 249.839 1.08424 1.04907 0.2 0.5 0.8 1.4 1.5 2 2.5 3.4 3.4 4 4.6 5.2 0.133964 0.0200499 0.321923 0.134917 0.263871 0.0391601 0.0839191 0.0864315 0 0 0 0 0.116522 0.0682481 0.322273 1.31432e-07 0.331929 0.0621429 0.125652 0.0223049 0 0 0 0
635.574 2.92891 277.457 249.815 1.08427 1.04881 0.2 0.5 0.8 1.4 1.5 2 2.5 3.4 3.4 4 4.5 5.1 0.1116 0.0956616 0.234267 0.345189 0.0725868 0.0574706 0.0809255 0.0865669 0 0 0 0 0.116457 0.0684072 0.322133 4.22006e-10 0.331912 0.0621497 0.12551 0.022242 0 0 0 0
671.897 3.0963 290.462 262.82 1.05572 1.0083 0.2 0.5 0.6 1.2 1.4 1.5 2 2.9 3.3 3.8 4.3 4.9 0.000135551 0.390577 0.00561213 7.02226e-06 0.205489 0.316713 1.90126e-05 0.137166 0 0 0 0 0.108268 0.0100905 0.236761 0.356427 0.0167294 4.37166e-05 0.223261 0.056718 0 0 0 0
646.674 2.98006 281.508 253.866 1.07271 1.03482 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.2 3.4 4 4.6 5.1 0.169556 0.0390361 0.223523 0.41673 0.000829302 0.0455121 0.075873 0.10165 0 0 0 0 0.159491 0.0671127 0.237433 0.245492 0.123357 2.74775e-07 0.16994 0.0319893 0 0 0 0
635.131 2.92687 277.294 249.652 1.08434 1.04806 0.3 0.5 0.9 1.4 1.5 1.8 2.5 3.4 3.4 4 4.5 5.1 0.18931 0.0256435 0.278523 0.205307 0.128192 0.0831515 0.0880989 0.0861124 0 0 0 0 0.178624 0.0474373 0.319825 4.66522e-10 0.230779 0.119438 0.130879 0.0210733 0 0 0 0
646.704 2.9802 281.519 253.877 1.07272 1.03455 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.9 4.5 5 0.189651 0.018705 0.295198 0.204452 6.67576e-05 0.183086 0.0800293 0.101531 0 0 0 0 0.136956 0.141914 0.207047 0.19257 0.143413 0.0118556 0.168705 0.0320928 0 0 0 0
661.594 3.04882 286.846 259.203 1.06475 0.99242 0.3 0.5 0.8 0.9 1.4 1.5 2.1 3 3.3 3.9 4.5 5 0.116569 0.149007 0.0707547 0.135908 0.0425391 0.378105 0.0495769 0.122294 0 0 0 0 0.20584 3.52967e-08 7.68874e-08 0.316897 0.243507 1.31641e-08 0.188699 0.0374772 0 0 0 0
652.75 3.00806 283.697 256.054 1.06767 1.02558 0.3 0.4 0.6 1.2 1.5 1.8 2.2 3.1 3.4 3.9 4.5 5 0.132207 0.0555396 0.125964 0.421592 9.49525e-05 0.189013 0.0291734 0.114084 0 0 0 0 0.00370583 0.26582 0.0684406 0.333628 0.129238 2.47475e-10 0.18532 0.0394323 0 0 0 0
657.093 3.02808 285.249 257.606 1.06328 1.01425 0.0001 0.5 0.8 0.7 1.4 1.5 2.2 3 3.3 3.8 4.4 5 0.0527708 0.169071 0.126773 0.107307 0.0161812 0.437215 0.0268842 0.127078 0 0 0 0 0.0607238 0.198718 0.180708 0.012343 0.35451 4.08065e-07 0.170042 0.0372058 0 0 0 0
654.114 3.01435 284.185 256.543 1.09686 0.92779 0.0001 0.4 0.6 1.2 1.5 1.4 2.2 3.5 3.2 3.8 4.4 4.9 0.0702637 7.7542e-08 0.26968 0.444554 2.95116e-08 1.49036e-09 0.237146 0.0752145 0 0 0 0 0.0427679 0.0923826 0.24484 0.135323 2.21147e-07 0.267687 0.144788 1.14835e-09 0 0 0 0
643.16 2.96387 280.233 252.591 1.10359 0.947521 0.0001 0.4 0.6 0.8 1.4 1.5 2.3 3.6 3.1 3.7 4.2 4.7 0.0898121 0.0124684 0.000418179 0.419552 0.259734 0.0437864 0.202678 0.0751449 0 0 0 0 0.0761851 0.000405971 0.236137 0.149879 0.153018 0.203506 0.128389 8.41818e-08 0 0 0 0
649.826 2.99459 282.646 255.004 1.0692 1.02869 0.2 2.77556e-17 0.8 1 1.6 1.8 2.4 3.1 3.3 3.9 4.5 5.1 8.08041e-05 0.115874 0.244443 0.259221 0.127448 0.201892 9.98573e-12 0.12024 0 0 0 0 0.13886 1.12851e-11 0.369029 0.0426719 0.325126 3.04557e-10 0.12575 0.0272556 0 0 0 0
652.725 3.00795 283.688 256.045 1.06766 1.02562 0.3 0.4 0.6 1.2 1.5 1.8 2.2 3.1 3.4 4 4.5 5.1 0.144677 0.0335458 0.137171 0.418687 0.00129695 0.189101 0.0291342 0.114049 0 0 0 0 0.00255674 0.267916 0.0672916 0.33406 0.129008 1.12256e-07 0.185368 0.0394178 0 0 0 0
633.401 2.9189 276.656 249.013 1.08474 1.0483 0.0001 0.5 0.7 0.8 1.5 1.8 2.5 3.4 3.4 3.9 4.5 5 0.0938735 0.0562671 3.26322e-09 0.3448 0.381128 0.0314648 0.0903487 0.0868624 0 0 0 0 0.0923287 0.0037064 0.273351 0.137803 0.301272 0.0843964 0.136069 0.019377 0 0 0 0
656.886 3.02713 285.175 257.532 1.06336 1.01284 0.2 0.4 0.6 0.8 1.4 1.5 2.2 3 3.3 3.9 4.4 4.9 0.0935218 0.00472427 0.193436 0.169192 1.78928e-06 0.448147 0.0274892 0.126844 0 0 0 0 0.06358 0.145127 0.0221049 0.225966 0.3492 1.59251e-08 0.170756 0.0361053 0 0 0 0
634.085 2.92205 276.908 249.266 1.10753 0.973319 0.0001 0.5 0.7 1.2 1.6 1.4 2.4 3.7 3.2 3.8 4.4 5 0.032515 0.209606 0.166668 0.0992255 0.0052557 0.335529 0.186874 0.0718561 0 0 0 0 0.0879603 0.000676306 0.380743 0.0350208 0.220355 0.126974 0.118591 0.00299722 0 0 0 0
646.267 2.97819 281.361 253.719 1.07297 1.03418 0.2 0.5 0.7 1.3 1.5 1.7 2.3 3.2 3.5 4.1 4.6 5.1 0.124946 0.00159676 0.275483 0.343065 2.26995e-06 0.151891 0.0736956 0.102294 0 0 0 0 0.0956313 0.101228 0.230991 0.198088 0.207139 9.86285e-08 0.169245 0.0318618 0 0 0 0
639.725 2.94804 278.98 251.338 1.0789 1.03995 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.5 4.1 4.6 5.2 0.138387 0.00283329 0.34082 0.215081 0.0173766 0.183201 0.087771 0.093435 0 0 0 0 0.114501 0.0737702 0.317773 0.000696213 0.27889 0.0776386 0.151778 0.0249014 0 0 0 0
643.128 2.96372 280.222 252.579 1.10354 0.947501 0.0001 0.5 0.6 0.8 1.4 1.5 2.3 3.6 3.1 3.6 4.1 4.7 0.0886098 0.0253309 2.52186e-06 0.402923 0.284063 0.024336 0.203224 0.0750528 0 0 0 0 0.0762355 7.62029e-06 0.236986 0.149254 0.153476 0.203159 0.128383 2.00669e-07 0 0 0 0
646.609 2.97977 281.485 253.842 1.07279 1.035 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 4 4.5 5.1 0.198072 0.000426504 0.314334 0.177423 0.00263137 0.199881 0.0780598 0.101967 0 0 0 0 0.13689 0.14206 0.2071 0.187795 0.153274 0.00654931 0.169107 0.0322265 0 0 0 0
640.364 2.95098 279.214 251.571 1.07826 1.03664 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 3.9 4.5 5.1 0.0791914 0.189481 0.148087 0.406679 0.00860238 0.0559683 0.0999097 0.0903462 0 0 0 0 0.115205 0.0711046 0.320661 0.000873223 0.268722 0.0864698 0.149795 0.0238052 0 0 0 0
639.714 2.94799 278.976 251.334 1.07892 1.04002 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.9 4.4 5 0.139328 1.00988e-06 0.343458 0.218341 0.00630516 0.190498 0.0874879 0.0934981 0 0 0 0 0.114516 0.0737191 0.317849 2.59966e-05 0.280108 0.0770468 0.151824 0.0249263 0 0 0 0
649.658 2.99382 282.586 254.943 1.06885 1.02335 0.3 0.5 0.9 1.5 1.6 1.5 2.3 3.1 3.4 4 4.5 5.1 0.185969 0.0135533 0.335216 0.148679 0.224877 0.00260144 0.0430555 0.114897 0 0 0 0 0.159579 0.0896864 0.271271 0.157737 2.98534e-06 0.160317 0.154996 0.0297625 0 0 0 0
645.086 2.97275 280.933 253.291 1.10323 0.945939 0.2 0.5 0.6 1.1 1.4 1.8 2.3 3.6 3.1 3.6 4.1 4.7 0.0890758 2.53754e-07 0.24841 0.248477 0.234958 1.69188e-06 0.20832 0.0739916 0 0 0 0 0.0963196 3.20236e-05 0.282177 0.111741 0.27734 0.0577199 0.12061 1.49357e-08 0 0 0 0
646.388 2.97875 281.405 253.762 1.07282 1.03413 0.0001 0.4 0.7 1.4 1.5 1.7 2.3 3.2 3.3 3.9 4.4 5 0.0897895 0.00278964 0.346689 0.370645 0.00158485 0.079602 0.0800842 0.101632 0 0 0 0 0.0485683 0.12036 0.270692 0.371617 0.000219275 0.0215396 0.16942 0.0317145 0 0 0 0
646.701 2.98019 281.518 253.876 1.07272 1.03432 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 4 4.6 5.2 0.187794 0.0227069 0.291122 0.208785 0.00215765 0.178224 0.080495 0.101435 0 0 0 0 0.137693 0.140119 0.209691 0.175774 0.168874 0.00148516 0.168672 0.0320141 0 0 0 0
634.318 2.92312 276.994 249.352 1.11237 0.976777 0.2 0.6 0.7 1.3 1.5 2.5 2.1 3.8 3.1 3.6 4.2 4.7 0.0844215 0.0220923 0.363453 0.0922335 0.312669 0.169326 3.25023e-09 0.0681778 0 0 0 0 0.118374 1.83436e-08 0.330146 0.134869 0.230201 0.073604 0.0866471 0.00293517 0 0 0 0
628.349 2.89562 274.782 247.139 1.09383 1.05627 0.3 0.5 0.9 1.5 1.7 2.2 2.6 3.6 3.4 3.9 4.5 5 0.137316 0.129627 0.211164 0.428698 1.89265e-07 2.14432e-08 0.114713 0.0723132 0 0 0 0 0.199515 1.53045e-10 0.373073 0.0895933 0.239286 0.0175017 0.119272 0.0180337 0 0 0 0
647.019 2.98165 281.633 253.991 1.07263 1.03687 0.2 0.5 0.7 1.3 1.5 1.7 2.3 3.2 3.5 4.1 4.7 5.2 0.123148 0.00847404 0.268938 0.345507 6.85904e-05 0.150834 0.0733092 0.102355 0 0 0 0 0.0769168 0.187996 0.134483 0.323878 0.0499577 0.0634731 0.167004 0.0331595 0 0 0 0
646.074 2.9773 281.291 253.649 1.0732 1.03601 0.2 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.8 4.4 5 0.148468 0.0104925 0.406587 0.0255121 0.0104517 0.299694 0.0682776 0.103718 0 0 0 0 0.0753146 0.226505 0.168388 0.301702 0.00032982 0.0617575 0.16945 0.0325588 0 0 0 0
639.721 2.94802 278.979 251.336 1.07891 1.0399 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.9 4.4 5 0.138303 0.00332342 0.339864 0.225164 8.94399e-07 0.191142 0.0876693 0.0934432 0 0 0 0 0.11452 0.0737065 0.317832 0.000750912 0.278641 0.0778072 0.15175 0.024895 0 0 0 0
646.761 2.98047 281.54 253.897 1.07266 1.03416 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 4 4.6 5.2 0.182028 0.0351578 0.278243 0.226613 0.00032145 0.167445 0.0816653 0.101184 0 0 0 0 0.137724 0.140036 0.209777 0.175944 0.168073 0.00208258 0.168567 0.0319557 0 0 0 0
656.947 3.02741 285.197 257.554 1.0633 1.0125 0.2 0.4 0.5 0.8 1.4 1.5 2.2 3 3.3 3.9 4.4 5 0.0607503 0.0762676 0.0908438 0.236667 2.82346e-05 0.443462 0.0287976 0.126488 0 0 0 0 0.0578242 0.163378 0.000369101 0.235982 0.347694 0.000646199 0.170749 0.0358601 0 0 0 0
695.162 3.20351 298.427 270.785 1.04547 0.99178 0.2 0.5 0.6 0.7 1.3 1.4 2.1 2.9 3.1 3.6 4.2 4.7 0.071122 0.0135967 0.0778044 0.293631 0.0136839 0.361857 0.113845 0.0999335 0 0 0 0 0.0841337 0.166445 0.00714459 0.130816 0.379741 1.28292e-05 0.182099 0.0413879 0 0 0 0
648.354 2.98781 282.116 254.473 1.10426 0.95011 0.1 0.4 0.6 1.1 1.5 1.4 2.2 3.6 3.2 3.8 4.4 4.9 0.107066 2.01417e-10 0.138899 0.523516 7.88842e-10 2.42944e-09 0.258148 0.0766337 0 0 0 0 5.79176e-05 0.288794 0.0202932 0.234398 1.45188e-07 0.237131 0.163289 0.00614639 0 0 0 0
630.104 2.90371 275.434 247.792 1.09287 1.05166 0.0001 0.5 0.7 1.4 1.5 2.7 2.2 3.6 3.3 3.9 4.4 5 0.0528357 0.183495 0.179346 0.260341 0.219965 0.096742 0.032984 0.0671601 0 0 0 0 0.0880576 1.27247e-09 0.392762 0.0816602 0.282668 0.0749492 0.115896 0.0156651 0 0 0 0
677.431 3.1218 292.382 264.739 1.07924 0.928301 0.3 0.5 0.6 0.8 1.4 1.5 2.2 3.3 3.1 3.7 4.2 4.8 0.155232 3.49442e-09 1.26499e-07 0.340971 0.321748 3.76025e-09 0.186909 0.074383 0 0 0 0 0.159512 0.0641433 1.96721e-07 0.223918 0.338058 6.08085e-08 0.137561 0.00510819 0 0 0 0
639.959 2.94912 279.066 251.423 1.07872 1.03963 0.2 0.5 0.8 1.5 1.7 1.7 2.4 3.3 3.4 4 4.5 5.1 0.137814 1.10555e-07 0.353536 0.403611 2.40284e-09 5.80542e-09 0.0909918 0.0927631 0 0 0 0 0.113065 0.078787 0.311686 0.324901 0.018066 0.0171627 0.151063 0.0248947 0 0 0 0
635.131 2.92687 277.294 249.652 1.10797 0.969405 0.2 0.6 0.8 1.2 1.6 1.7 2.4 3.7 3.3 3.9 4.4 4.9 0.0766525 0.288419 0.00556137 0.329371 0.155421 2.75522e-06 0.179968 0.0725781 0 0 0 0 0.117944 0.128718 0.213038 0.121199 0.269723 0.0018854 0.114261 0.00263639 0 0 0 0
677.545 3.12233 292.421 264.778 1.04992 0.967933 0.3 0.5 0.8 1.4 1.5 2 2.1 2.8 3.2 3.7 4.2 4.7 0.0190053 0.3678 0.00396723 0.293785 0.224248 1.7296e-07 9.58745e-09 0.14111 0 0 0 0 0.186867 0.000266921 0.282339 0.309832 6.3986e-05 0.000997572 0.151916 0.0356494 0 0 0 0
633.161 2.91779 276.567 248.925 1.08538 1.05141 0.2 0.4 0.8 0.9 1.6 1.7 2.5 3.4 3.5 4 4.6 5.2 0.15269 0.00138537 6.04652e-06 0.417693 0.322603 0.0190034 0.082549 0.0894537 0 0 0 0 0.1338 0.0078728 0.362604 0.0390041 0.347128 0.00090024 0.140319 0.0197834 0 0 0 0
638.099 2.94055 278.385 250.742 1.10845 0.96025 0.2 0.5 0.6 1.2 1.4 2.4 1.8 3.7 3.1 3.7 4.3 4.8 0.0514795 0.0730654 0.267557 0.12887 0.327001 0.189074 7.64136e-09 0.0714035 0 0 0 0 0.0982098 8.26239e-11 0.279239 0.231047 0.115042 0.100236 0.136476 5.86897e-11 0 0 0 0
656.685 3.0262 285.103 257.461 1.0628 1.00665 0.3 0.4 0.8 1.4 1.5 1.9 2.2 3 3.4 3.9 4.4 4.9 0.153704 0.0378397 0.263058 0.307956 0.0668735 0.109236 0.000101089 0.124032 0 0 0 0 0.13033 0.0854194 0.241383 0.347564 0.000183348 1.98605e-07 0.167982 0.0337878 0 0 0 0
646.006 2.97698 281.267 253.624 1.07306 1.03491 0.2 0.6 0.8 1.4 1.5 1.7 2.3 3.2 3.3 3.8 4.3 4.8 0.135995 0.0194541 0.317045 0.305314 0.000404395 0.118495 0.0735752 0.102778 0 0 0 0 0.103735 0.222363 0.122776 0.299817 0.0833905 8.62231e-05 0.170928 0.031814 0 0 0 0
643.145 2.9638 280.228 252.586 1.10341 0.947601 0.0001 0.5 0.6 0.9 1.4 1.5 2.3 3.6 3.2 3.8 4.3 4.8 0.0654784 0.135933 0.0267658 0.298769 0.296578 7.26466e-07 0.20516 0.0747201 0 0 0 0 0.0733845 0.00010538 0.281672 0.118332 0.123375 0.222446 0.128286 7.7171e-08 0 0 0 0
695.096 3.20321 298.405 270.763 1.04654 0.997574 0.2 0.5 0.6 1.1 1.4 1.5 2.1 2.9 3.1 3.6 4.2 4.8 0.0562151 0.000346418 0.326175 0.187645 2.80412e-07 0.27814 0.0926343 0.10538 0 0 0 0 0.0703951 0.255591 6.03761e-07 0.232681 0.213876 8.35529e-09 0.180249 0.044782 0 0 0 0
649.564 2.99338 282.552 254.909 1.10009 0.943217 0.0001 0.6 0.7 1.4 1.6 1.5 2.3 3.6 3.3 3.9 4.5 5.1 0.0725318 1.52188e-10 0.396438 0.36507 1.60271e-10 4.24025e-11 0.192524 0.0735296 0 0 0 0 0.0793609 0.113408 0.259679 0.182467 8.60206e-06 0.180608 0.123983 0.00370147 0 0 0 0
664.836 3.06376 287.99 260.347 1.05769 0.996799 0.1 0.6 0.4 1.3 1.5 2 2.1 2.9 3.2 3.8 4.4 4.9 0.0100658 0.258397 0.139189 0.0832245 0.427971 2.76634e-07 6.08335e-08 0.138847 0 0 0 0 0.0630734 0.277253 0.0464328 0.382806 8.01392e-05 1.16738e-06 0.186222 0.04093 0 0 0 0
639.768 2.94824 278.996 251.354 1.07889 1.03991 0.2 0.5 0.8 1.5 1.6 1.4 2.4 3.3 3.5 4.1 4.7 5.3 0.137135 0.00699136 0.336105 0.00185546 0.187599 0.227899 0.0879339 0.0933675 0 0 0 0 0.113901 0.0760101 0.314701 0.248085 0.0909126 0.0197658 0.151607 0.0249277 0 0 0 0
639.732 2.94807 278.983 251.34 1.07891 1.0399 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 3.9 4.5 5.1 0.138877 0.00102337 0.343275 0.199403 0.0431565 0.171831 0.0879586 0.093391 0 0 0 0 0.114462 0.0739259 0.317525 0.00285914 0.275168 0.0793562 0.151716 0.0248835 0 0 0 0
646.843 2.98084 281.57 253.927 1.07266 1.03476 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.8 4.4 4.9 0.187639 0.0229764 0.290959 0.209337 0.000521493 0.179506 0.0802533 0.101471 0 0 0 0 0.133792 0.149648 0.195106 0.276812 0.0109212 0.0680798 0.16812 0.0322761 0 0 0 0
657.478 3.02985 285.385 257.743 1.06318 1.01457 0.2 0.6 0.7 1.4 1.5 2.1 2.2 3 3.3 3.8 4.3 4.8 0.0754381 0.31236 0.0266163 0.253036 0.226274 0.042521 2.20307e-05 0.126908 0 0 0 0 0.117098 0.0297 0.30051 0.360404 2.52329e-08 4.88551e-09 0.169136 0.0377236 0 0 0 0
640.741 2.95272 279.352 251.709 1.07876 1.04327 0.3 0.5 0.9 1.4 1.5 1.8 2.4 3.3 3.3 3.8 4.4 5 0.200088 0.00442326 0.287712 0.306665 0.000533092 0.107772 0.0769194 0.0946431 0 0 0 0 0.16067 0.0870771 0.277851 6.83542e-07 0.29812 0.0436814 0.148773 0.0270964 0 0 0 0
677.781 3.12341 292.502 264.86 1.0794 0.927287 0.3 0.6 0.8 0.7 1.4 1.5 2.2 3.3 3.1 3.7 4.3 4.9 0.155049 0.000167121 0.338034 0.00256249 0.322211 2.24165e-07 0.186998 0.0743737 0 0 0 0 0.170267 0.0725163 0.203459 3.96072e-06 0.339346 1.20968e-06 0.136824 0.00487011 0 0 0 0
677.512 3.12217 292.409 264.767 1.05 0.967486 0.3 0.5 0.8 1.4 1.5 2 2.1 2.8 3.3 3.8 4.4 4.9 0.0174791 0.37128 0.00148746 0.293905 0.22479 1.41099e-08 2.11615e-10 0.141054 0 0 0 0 0.18689 0.000157283 0.282414 0.309395 0.00055581 0.000128783 0.152529 0.0354163 0 0 0 0
