Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
442.857 1.89255 205.614 162.932 1.00923 1.05385 0.2 0.4 0.8 1.3 1.8 2.1 2.5 3 3.3 4.2 4.8 5.2 0.0283686 0.110793 0.256328 0.258451 0.161441 0.0352558 0.0885917 0.0268874 0.0285754 0.0145377 7.22755e-14 2.27596e-13 0.0738841 0.0809673 0.249461 0.243601 0.110088 0.143024 0.0106215 0.0941734 0.00706571 0.0409601 2.88658e-15 1.55431e-15
1311.15 5.60319 486.736 444.054 1.00667 1.82716 0.2 0.6 0.8 1.1 1.5 2 2.6 2.7 3.4 3.9 4.5 4.9 0.0561941 0.21039 0.0466206 0.219316 0.192471 0.140444 0.00660073 0.0848164 0.049821 7.08626e-11 3.05311e-15 2.11497e-14 0.0491585 0.0563184 0.170706 0.159155 0.41295 0.294909 7.1631e-12 3.43756e-09 0.106918 0.242301 0.275791 0.0589507
1313.47 5.61312 487.194 444.512 1.00679 1.75693 0.3 0.7 1 1.1 1.4 1.7 2.1 2.6 3.3 3.7 4.4 4.9 0.102897 0.217916 2.09262e-09 0.211271 0.0928501 0.163697 0.069643 0.0865091 0.0600035 0.00200691 3.36842e-13 2.0717e-11 0.0719075 0.134748 3.13575e-05 0.284388 0.112084 0.371527 0.147129 3.72457e-09 0.0119045 0.238584 0.309869 0.0747554
477.676 2.04135 225.217 182.535 1.01035 1.07288 0.2 0.6 0.8 1.2 1.5 2 2.6 2.9 3.2 4 4.3 5.1 0.100845 0.0382861 0.196964 0.25763 0.146164 0.10079 0.120135 0.020041 4.15334e-13 0.0294915 4.45477e-13 3.53606e-14 0.0977269 0.10756 0.182633 0.16841 0.135915 0.197267 0.058078 0.00787134 0.0757865 0.00070616 0.0409272 1.75032e-12
509.495 2.17733 241.919 199.237 1.01431 1.08738 0.2 0.6 0.8 1.3 1.4 2 2.6 3.1 3.2 4.2 4.3 5.1 0.111847 0.0764166 0.137606 0.315632 0.0748568 0.178687 0.00305218 0.0745713 0.0283355 3.20316e-12 5.20445e-12 0.0133083 0.103323 0.0755264 0.236611 0.122879 0.147988 0.216648 0.03888 0.10259 1.48371e-07 0.0388871 5.99155e-06 0.00404528
441.205 1.88549 204.647 161.965 1.0094 1.03618 0.0001 0.4 0.9 1 1.5 1.6 2.2 2.5 3.1 3.6 4.2 4.6 0.00385683 0.173487 0.142808 0.203459 3.78656e-07 0.266981 0.0800958 0.0670372 0.0495256 0.00810384 0.0140426 4.30159e-10 0.0368819 0.160687 0.0947938 0.223119 0.0518494 0.21682 0.0356223 0.149082 0.00153627 0.0508428 0.0100067 0.00494315
438.643 1.87454 203.138 160.456 1.0095 1.09359 0.0001 0.5 0.8 1.3 1.4 2 2.4 2.9 3.4 4.3 4.7 6.3 0.0328172 0.133111 0.234543 0.0829531 0.233373 0.143462 0.0532143 0.0604266 0.02168 0.0137724 0.000145786 2.41918e-13 0.0590484 0.126043 0.22437 0.129933 0.146469 0.205134 0.0124698 0.0904883 0.0374019 0.036241 2.89741e-08 0.0259954
438.366 1.87336 202.975 160.293 1.00929 1.10175 0.3 0.4 0.9 1.3 1.6 1.7 2.2 2.7 3.2 3.7 4.3 6.4 0.0338529 0.130226 0.302098 0.089641 0.225989 2.77164e-06 0.114336 0.0542962 0.042712 0.00270278 0.0134346 2.30455e-12 0.13079 0.0495926 0.289555 0.108317 0.0627595 0.142594 0.127378 0.0375819 0.0852224 1.55319e-09 0.0413386 0.0266257
510.838 2.18307 242.601 199.919 1.01334 1.01815 0.1 0.5 0.8 1.2 1.4 1.9 2 2.9 3.1 4.2 4.2 5.1 0.0733148 0.120892 0.109088 0.200865 0.216753 5.90266e-08 0.174551 1.10708e-09 0.105934 5.87141e-12 5.87141e-12 0.0119382 0.0671674 0.111296 0.2233 0.0797509 0.197781 3.25286e-09 0.210053 0.0690957 0.0362628 0.0224704 0.000976036 3.18855e-09
510.288 2.18072 242.322 199.64 1.01421 1.09871 0.2 0.4 0.8 1.3 1.4 2 2.3 3 3.2 4.1 4.2 5.1 0.11666 0.0096939 0.240154 0.0799341 0.288986 0.143191 0.0190463 0.0396691 0.0637209 2.17815e-11 5.34584e-11 0.0131545 0.078751 0.0737951 0.259394 0.1627 0.109712 0.216209 0.0214913 0.113984 0.0101245 0.0418397 0.00212657 0.00858288
443.455 1.8951 205.964 163.282 1.0091 1.07384 0.2 0.6 0.8 1.3 1.4 2 2.3 2.9 3.4 4.3 3.6 5 0.0612963 0.135326 0.20315 0.071726 0.248996 0.125199 0.0623838 0.0719046 2.21167e-08 0.00999994 0.0191171 1.37831e-11 0.100434 0.0813936 0.234994 0.0827526 0.189554 0.191676 0.0273944 0.088612 0.0338319 0.0431981 2.0208e-11 1.49641e-12
513.074 2.19262 243.732 201.05 1.01454 1.07424 0.2 0.6 0.8 1.2 1.6 2 2.4 3.1 3.2 4.2 4.3 5.1 0.109108 0.110774 0.0614812 0.32697 0.141532 0.12901 0.0237514 0.0513738 0.0474143 6.99441e-15 3.14804e-13 0.0131208 0.101023 0.103638 0.177941 0.198238 0.138118 0.15843 0.0531713 0.107974 1.88258e-10 0.0175104 0.0180247 0.000168106
480.771 2.05458 226.89 184.208 1.01029 1.07651 0.2 0.6 0.8 1.2 1.6 2 2.6 3.1 3.2 4 4.3 5.2 0.0997277 0.0491311 0.176178 0.300656 0.130538 0.0786382 0.137169 0.00860398 1.1498e-12 0.0296464 1.75415e-14 1.57185e-12 0.0964314 0.120878 0.158355 0.212885 0.117473 0.180275 0.0674152 0.00478913 0.0750125 0.00475058 0.0382464 3.75255e-14
479.553 2.04937 226.233 183.551 1.01017 1.0836 0.2 0.6 0.7 1.1 1.5 1.9 2.2 2.6 3.2 4 4.3 5 0.0973438 0.0554115 0.0935038 0.327781 0.148368 0.108029 1.15463e-13 0.144416 0.00558675 0.0297306 1.5164e-12 3.63043e-14 0.0975976 0.0632398 0.169866 0.20566 0.150336 0.137244 0.0776787 0.0507383 0.0869787 2.68437e-09 0.0442591 4.53693e-12
443.991 1.8974 206.277 163.595 1.00954 1.024 0.3 0.7 0.9 1.1 1.5 1.9 2.4 2.7 3.3 3.8 4.2 4.7 0.100308 0.218816 4.67451e-11 0.211419 0.178783 0.130837 0.064062 0.0535846 0.0368154 2.79637e-12 0.0149147 8.60423e-14 0.167823 0.0372023 0.194177 0.11032 0.219196 0.0714753 0.121672 0.0460382 0.0125701 0.0435215 4.12947e-13 1.57835e-12
443.44 1.89504 205.955 163.273 1.00927 1.06782 0.3 0.5 0.9 1.3 1.6 1.7 2.3 2.8 3.3 3.7 4.2 4.7 0.0782296 0.104838 0.263127 0.159367 0.011088 0.187605 0.108007 0.0485326 0.0337705 1.4931e-09 0.0147018 8.58579e-09 0.168706 0.0068594 0.277031 0.124037 0.199247 1.41751e-07 0.148916 0.0678771 2.70607e-11 0.0556899 0.00756945 0.0118894
479.202 2.04787 226.043 183.361 1.00992 1.05057 0.3 0.6 0.7 1 1.5 1.8 2 2.7 3 3.3 4.1 4.8 0.116909 0.0179136 0.0810575 0.339253 0.0901699 0.117566 0.123321 0.0373286 0.0671244 1.323e-12 0.0192732 4.67365e-11 0.149736 3.23445e-10 0.128463 0.225523 0.198712 0.0180538 0.15431 0.0941059 0.00746978 0.0338223 0.0362067 0.00417296
444.946 1.90148 206.834 164.152 1.00922 1.0651 0.2 0.5 0.7 1.3 1.5 2 2.2 2.9 3.4 4.2 4.3 5 0.0651361 2.5826e-12 0.311639 0.22925 0.12751 0.0674879 0.106404 0.0687983 0.0184358 0.0134517 0.00110529 1.33638e-12 0.0986745 0.00116303 0.274067 0.299533 1.85596e-12 0.219527 0.0100657 0.0957123 0.0259184 0.018833 0.0216047 5.66991e-13
443.984 1.89737 206.273 163.591 1.00941 1.05331 0.0001 0.4 0.7 0.9 1.3 1.4 2 2.6 3.2 3.7 4.2 4.6 0.0342821 0.0437668 0.294777 1.19496e-05 0.200016 0.136304 0.161953 0.0775467 0.0438978 0.00167995 0.0151765 1.84514e-11 0.0538695 0.0933737 0.124038 0.145698 0.0556513 0.24133 0.135031 0.133284 1.37624e-07 0.0586613 7.75467e-08 0.0123737
1174.61 5.01972 458.255 415.573 1.01043 1.70116 0.2 0.4 0.8 1 1.4 1.6 2.2 2.7 3.3 3.9 5 4.9 0.0178893 0.141526 0.151967 0.185984 0.0800903 0.184296 0.142503 0.0613402 1.63636e-12 0.0448373 1.11022e-16 2.27596e-15 0.0498396 0.13978 2.42978e-11 0.360543 0.0393788 0.261452 0.111745 0.15298 0.228325 0.0658957 0.263702 0.0275136
437.991 1.87176 202.753 160.071 1.0093 1.07278 0.1 0.6 0.7 1.2 1.5 2 2.4 3 3.7 4.2 4.3 6.3 0.045297 0.123724 0.181709 0.198496 0.182577 0.117333 0.073471 0.0632083 0.0126115 7.42634e-09 0.0108734 1.20824e-11 0.0693288 0.192825 0.0740091 0.266112 0.0734505 0.218079 0.00835792 0.105495 0.00819895 0.0125765 0.0190968 0.0252484
438.754 1.87502 203.203 160.521 1.00929 1.10058 0.0001 0.5 0.8 1.2 1.4 2 2.1 2.7 3.2 3.6 4.3 6.3 0.0312295 0.142684 0.213816 0.0761622 0.249144 0.142995 0.0240887 0.0784419 0.0283035 0.00993197 0.0124887 4.59682e-12 0.0586333 0.130799 0.209731 0.0901966 0.196971 0.208301 4.89641e-10 0.0602989 0.0796616 2.17541e-09 0.0411733 0.0248156
442.892 1.8927 205.635 162.953 1.00914 1.06327 0.1 0.5 0.9 1.2 1.7 2.2 2.5 3.1 3.4 4.2 4.3 5.4 0.0280479 0.185068 0.178661 0.200423 0.216565 0.0493574 0.0825462 0.0405995 0.013708 0.0141688 2.54806e-09 1.66512e-11 0.0590713 0.160583 0.201378 0.154928 0.215142 0.105368 0.0346276 0.0889055 5.50116e-14 0.0310385 0.0122261 5.90589e-12
443.865 1.89686 206.203 163.521 1.00927 1.08687 0.3 0.5 0.8 1.1 1.6 1.7 2.2 2.7 3.2 3.5 4.3 4.9 0.0829361 0.0845134 0.167265 0.210028 0.216151 0.025001 0.106923 0.0621101 0.0302666 0.0115442 0.0125352 1.36189e-11 0.151213 0.0181539 0.179536 0.200378 0.133091 0.0981178 0.134877 0.0405235 0.082336 1.06338e-11 0.048641 2.2365e-11
445.645 1.90447 207.24 164.558 1.00933 1.06458 0.2 0.4 0.8 0.9 1.4 1.6 2.1 2.7 3.3 3.8 4.2 4.8 0.0194011 0.137353 0.0654039 0.236677 0.18094 0.114332 0.130142 0.076257 0.0337036 6.34603e-07 0.0151159 5.80053e-11 0.0964476 0.0484099 0.220586 0.0624643 0.283616 0.0199401 0.147823 0.113662 2.04721e-06 0.0622448 7.05592e-11 0.00938576
438.907 1.87567 203.294 160.612 1.00955 1.0886 0.1 0.6 0.9 1.3 1.8 2 2.4 3 3.4 4.2 4.3 6.3 0.0416588 0.234098 0.111243 0.274807 0.140256 0.0328807 0.0912754 0.0525013 0.0165041 1.54788e-08 0.0143257 1.51439e-11 0.0708221 0.210405 0.127206 0.237306 0.108208 0.112131 0.0511144 0.0830746 0.0253256 9.84228e-07 0.0354147 0.0275889
444.537 1.89973 206.595 163.913 1.00916 1.06331 0.0001 0.6 1 1.2 1.6 2 2.4 3 3.4 4.2 4.3 5.1 0.0365475 0.259318 0.0842034 0.201463 0.172657 0.0855488 0.086642 0.0530983 0.0151865 0.0144991 4.1893e-10 2.27673e-12 0.0621186 0.242411 0.0981735 0.175229 0.138497 0.151269 0.053039 0.0817631 0.0190118 0.0135959 0.0282055 1.15463e-14
443.901 1.89701 206.224 163.542 1.00908 1.07089 0.1 0.6 0.8 1.2 1.5 2 2.3 2.9 3.4 4.2 4.3 4.3 0.0430433 0.208167 0.10913 0.184693 0.189253 0.100934 0.0760223 0.0640075 0.0197735 0.0139806 7.36265e-05 2.21262e-12 0.0711325 0.186592 0.113464 0.186962 0.138054 0.180159 0.0312848 0.0879658 0.0328008 0.00449673 0.0379738 8.47306e-12
445.762 1.90496 207.308 164.626 1.00917 1.08608 0.3 0.7 0.8 1.1 1.5 1.7 2.1 2.7 3.3 4.3 3.7 4.2 0.100123 0.220483 1.20546e-09 0.206656 0.174919 0.0581701 0.122955 0.0774193 0.0319421 0.0114855 0.00501367 3.99625e-12 0.159063 0.00712499 0.177667 0.22299 1.66089e-13 0.21962 0.102393 0.08768 0.0630866 0.0464542 1.01197e-13 2.67486e-12
444.521 1.89966 206.586 163.904 1.00922 1.08404 0.3 0.7 0.9 1.1 1.5 1.7 2.2 2.7 3.2 3.7 4.3 4.7 0.100402 0.218982 1.24601e-09 0.212863 0.141417 0.111804 0.109297 0.057929 0.0377285 0.00723579 0.0115595 2.64444e-12 0.153773 0.1034 0.110549 0.175995 0.070589 0.170182 0.128482 0.0427779 0.0804009 9.43723e-12 0.0478915 1.03251e-14
476.141 2.03479 224.384 181.702 1.01036 1.07929 0.0001 0.6 1 1.1 1.4 2 2.6 2.8 3.3 4 4.3 5.1 0.0639507 0.178372 0.0963965 0.156645 0.234594 0.115629 0.0977562 0.0375738 1.01813e-12 0.029446 8.85014e-13 5.51392e-13 0.0621834 0.239569 0.115225 0.0664953 0.197617 0.217447 0.013497 0.0672167 0.0581319 3.17857e-13 0.0419049 2.78588e-12
445.622 1.90437 207.226 164.544 1.0093 1.06921 0.1 0.6 0.7 1.2 1.3 1.9 2.3 2.9 3.4 4.2 4.3 5 0.0445702 0.126171 0.186538 3.79509e-10 0.328067 0.146208 0.078325 0.0656324 0.0193679 0.00895523 0.00545992 2.28425e-11 0.0723273 0.112619 0.176864 0.0977296 0.193115 0.197725 0.0607295 0.0854919 0.031362 0.0232805 0.0179713 2.1174e-11
445.401 1.90342 207.098 164.416 1.00935 1.05156 0.2 0.6 0.7 1.2 1.4 2 2.2 2.9 3.3 4.2 4.6 5.1 0.0654478 4.01715e-11 0.310129 0.0703048 0.28005 0.0850878 0.0952791 0.0683248 0.0183746 0.0163479 6.21725e-15 1.6146e-12 0.0971409 0.0376408 0.222198 0.189633 0.125977 0.21993 0.00580972 0.0912466 0.0228608 0.0391282 2.84139e-12 2.44277e-12
439.834 1.87963 203.84 161.158 1.00938 1.07405 0.2 0.5 0.8 1.2 1.6 2 2.4 3 3.5 4.2 4.3 6.4 0.0470202 0.125522 0.195159 0.21052 0.177534 0.0841152 0.086102 0.0549717 0.0158452 1.64411e-08 0.0125894 4.18404e-12 0.0858171 0.103478 0.183121 0.219592 0.112716 0.172518 0.0330206 0.094254 0.0109178 0.0334811 2.13846e-08 0.0251388
442.75 1.89209 205.552 162.87 1.00928 1.05974 0.2 0.4 0.9 1.1 1.5 1.6 2.2 2.7 3.3 3.7 4.2 4.6 0.0103823 0.160752 0.253313 0.101715 0.0231149 0.234728 0.108616 0.0656678 0.0365926 2.55998e-10 0.0143961 5.30046e-10 0.0675975 0.118853 0.242249 0.0622825 0.264548 5.22184e-08 0.138217 0.0932078 1.44523e-10 0.0581606 0.000591375 0.0140302
444.744 1.90062 206.716 164.034 1.00922 1.05976 0.2 0.6 0.8 1.3 1.4 2 2.4 2.9 3.3 4.2 4.3 5.2 0.0613533 0.136949 0.199638 0.0856866 0.234364 0.139734 0.0582911 0.0536921 0.0243271 0.0151898 6.51195e-11 5.88529e-13 0.100163 0.0812228 0.235387 0.0832698 0.186834 0.196043 0.0253924 0.0760887 0.0342111 0.0146727 0.026473 5.77316e-15
1305.18 5.57769 485.554 442.872 1.00679 1.81015 0.0001 0.5 0.9 1.3 1.4 1.9 2.2 2.7 3.4 4 4.6 4.8 0.0272955 0.182443 0.224217 0.0981523 0.156922 0.147973 0.0318304 0.0881805 0.0497807 1.60084e-11 4.09572e-12 6.0757e-13 0.0229281 0.107598 0.20538 0.177325 0.223028 0.381594 0.0161386 3.62885e-11 0.124523 0.282389 0.226171 0.0430739
1215.97 5.19647 467.218 424.536 1.01063 1.8725 0.2 0.5 0.7 1.2 1.4 2 2.2 2.9 3.4 4 4.7 5.2 0.0664279 5.28855e-11 0.315483 0.0614806 0.27672 0.0474921 0.152395 0.0504113 5.29021e-14 0.0402245 0 2.22045e-16 0.0910779 0.00114106 0.269181 0.171821 0.230175 0.241073 9.95741e-09 0.242718 0.198921 0.0539467 0.166921 0.205529
445.226 1.90267 206.996 164.314 1.00939 1.06185 0.0001 0.4 0.7 1 1.3 1.9 2.3 2.7 3.2 3.8 4.3 4.8 0.0301589 0.0590684 0.271998 0.00350389 0.315833 0.161875 0.0480064 0.0656581 0.033105 0.00972724 0.0104557 1.9077e-12 0.0629926 0.0528629 0.237471 0.0149679 0.314605 0.139585 0.0631892 0.105292 3.64225e-05 0.0618109 1.21397e-10 0.00903289
1299.21 5.55217 484.367 441.685 1.00682 1.75291 0.0001 0.5 0.7 1.2 1.4 1.9 2.3 2.7 3.3 3.8 4.5 4.7 0.0389815 0.0658822 0.259628 0.137843 0.197671 0.125853 0.0650935 0.0540394 0.0605385 0.00129067 4.87335e-11 6.7002e-14 0.0361575 0.0206696 0.194993 0.159771 0.37382 0.272664 0.0736186 6.41804e-09 0.00594502 0.302839 0.208391 0.104039
1311.41 5.60432 486.788 444.106 1.00721 1.75256 0.3 0.8 1 1.4 1.7 2 2.4 3 3.5 4 4.6 4.8 0.112013 0.316998 0.0109373 0.235962 0.0987493 0.0495557 0.0945878 0.056678 0.0317329 5.25013e-12 4.21377e-11 3.26078e-11 0.0810644 0.149562 0.172517 0.276688 0.217988 0.223673 4.10024e-09 8.02006e-10 0.130995 0.233584 0.266486 1.69639e-08
479.089 2.04739 225.982 183.3 1.01093 1.08511 0.0001 0.5 0.9 1.1 1.4 2 2.6 2.8 3.3 4.1 4.3 5.2 0.0584936 0.119483 0.185386 0.110416 0.260068 0.11104 0.0910321 0.0461418 4.47292e-12 0.0288745 7.34446e-12 7.02433e-12 0.0535274 0.163627 0.238178 0.00172332 0.230109 0.208974 0.0259236 0.0585394 0.0613577 0.00382859 0.0393233 1.08329e-11
439.834 1.87963 203.84 161.158 1.00938 1.07405 0.2 0.5 0.8 1.2 1.6 2 2.4 3 3.5 4.2 4.3 6.4 0.0470202 0.125522 0.195159 0.21052 0.177534 0.0841152 0.086102 0.0549717 0.0158452 1.64411e-08 0.0125894 4.18404e-12 0.0858171 0.103478 0.183121 0.219592 0.112716 0.172518 0.0330206 0.094254 0.0109178 0.0334811 2.13846e-08 0.0251388
441.388 1.88627 204.754 162.072 1.0092 1.05151 0.2 0.5 0.7 1 1.3 1.6 2 2.4 3 3.4 4.2 4.5 0.0376505 0.178866 5.95295e-10 0.311708 0.00762996 0.241352 0.0511028 0.10186 0.0464741 0.0185282 0.0140304 2.48521e-10 0.0949301 0.0304337 0.215795 0.0668352 0.241092 0.030144 0.208653 0.0213834 0.0982897 0.00356002 0.0403953 3.25695e-10
442.718 1.89196 205.533 162.851 1.00917 1.05702 0.2 0.4 0.7 1.2 1.4 2 2.3 2.9 3.2 3.9 4.2 4.5 0.0652263 9.87324e-09 0.309707 0.0790273 0.267193 0.12122 0.0681815 0.0623011 0.0148734 0.0173304 8.12461e-12 0.00411178 0.0939165 0.0157374 0.248805 0.189487 0.124548 0.222042 0.00740719 0.0804766 0.033002 1.61258e-07 0.0415965 2.4035e-10
443.192 1.89398 205.81 163.128 1.00928 1.04669 0.0001 0.5 1 1.3 1.6 1.7 2.3 2.7 3.2 3.7 4.2 4.6 0.0233866 0.201968 0.278241 0.0779291 0.0428634 0.183511 0.096684 0.0473754 0.0383866 0.0055704 0.0133631 3.35724e-09 0.0534203 0.192466 0.210271 0.164955 0.0169963 0.146365 0.117252 0.0786105 1.9912e-10 0.0548858 0.000811409 0.0106597
443.39 1.89483 205.926 163.244 1.00924 1.04866 0.2 0.4 0.9 1.3 1.7 2.3 2.5 3 3.7 3.8 4.3 4.7 0.0121197 0.156214 0.287504 0.144534 0.209617 0.0799401 0.0403714 0.0523483 0.0177004 1.37489e-08 0.00889014 1.87231e-10 0.0644057 0.124641 0.24327 0.189956 0.170747 0.054848 0.114076 0.0231929 0.0214591 0.0336515 5.38847e-13 0.00841018
442.636 1.89161 205.485 162.803 1.00941 1.04844 0.2 0.4 0.7 1 1.5 1.6 2.2 2.6 3.2 3.8 4.2 4.7 0.0155886 0.14203 0.0749417 0.295179 2.58983e-08 0.260237 0.0948847 0.0648416 0.0450885 0.00176114 0.014861 6.04516e-14 0.0676328 0.114223 0.0524504 0.277951 0.145591 0.10721 0.106576 0.100978 0.0176506 0.0505515 3.33304e-09 0.00762585
443.535 1.89545 206.011 163.329 1.00919 1.07062 0.0001 0.5 0.8 1 1.4 2 2.1 2.8 3.2 3.8 4.3 4.5 0.032567 0.134875 0.222977 0.0284049 0.308695 0.0309698 0.136319 0.0724376 0.0186583 0.017703 4.03821e-06 0.00557635 0.0573256 0.136821 0.171027 0.0842779 0.241538 0.157338 0.0522926 0.0670617 0.055693 0.00492222 0.0423272 3.57468e-10
442.854 1.89254 205.613 162.931 1.00928 1.05981 0.2 0.4 0.9 1 1.5 1.6 2.2 2.7 3.3 3.7 4.2 4.6 0.00914641 0.164115 0.18575 0.154125 0.0615388 0.20823 0.11015 0.0650387 0.0368166 1.62717e-10 0.0143692 2.457e-08 0.0659845 0.123031 0.185983 0.111772 0.269496 2.80615e-09 0.137481 0.0935801 1.29869e-08 0.0579358 0.000572952 0.0139781
445.497 1.90383 207.154 164.472 1.00948 1.06811 0.2 0.6 0.7 1.1 1.4 1.9 2.2 2.9 3.4 4.3 4.6 5.2 0.0650454 0.0154367 0.285161 0.0669319 0.288268 0.066707 0.119825 0.0684947 0.0197054 0.013903 6.0818e-13 1.15941e-12 0.10087 2.34856e-10 0.256341 0.124509 0.189445 0.152309 0.0823902 0.0868628 0.0330891 0.0422927 1.66772e-12 5.47951e-13
446.731 1.90911 207.87 165.189 1.00923 1.09721 0.2 0.4 0.7 1.2 1.3 1.9 2.2 2.7 3.3 4.3 4.2 4.8 0.0556307 0.0248004 0.283377 7.12534e-09 0.317384 0.154448 0.0469882 0.0773222 0.0352407 0.00909431 0.00494405 1.43136e-10 0.0858848 0.0331392 0.239013 0.123121 0.172968 0.196775 0.0447016 0.0824099 0.0699748 0.0492261 8.89377e-11 1.63321e-10
438.946 1.87584 203.317 160.635 1.00921 1.07902 0.0001 0.5 0.7 1.1 1.4 2 2.3 2.8 3.2 3.8 4.3 6.3 0.0361262 0.0834547 0.226036 0.105046 0.265823 0.140382 0.0426493 0.0632227 0.0267786 0.00943787 0.0102494 1.81583e-10 0.0618454 0.0836687 0.204118 0.129406 0.204138 0.206382 0.00473525 0.0622779 0.0605432 0.00105443 0.0349989 0.0258467
438.366 1.87336 202.975 160.293 1.00929 1.10176 0.3 0.4 0.9 1.3 1.6 1.7 2.2 2.7 3.2 3.7 4.3 6.4 0.0338557 0.130222 0.302101 0.0896414 0.225988 1.17891e-07 0.114339 0.0542928 0.0427138 0.00270244 0.0134347 6.54421e-13 0.130789 0.0495919 0.289566 0.108269 0.0629239 0.142456 0.127392 0.0375785 0.0852246 2.11547e-11 0.0413392 0.0266262
466.508 1.99363 219.09 176.408 1.01001 1.03723 0.3 0.7 0.9 1.1 1.6 1.9 2.4 2.9 3.3 4.1 4.4 4.4 0.117113 0.113415 0.0995173 0.264743 0.0523419 0.235828 0.00597027 0.100147 3.31224e-12 0.0209383 3.90171e-12 1.22878e-11 0.154799 0.0610915 0.226899 0.0764702 0.229862 0.0755353 0.0996427 0.0516241 0.0286298 0.0303917 0.0022842 7.65346e-11
466.508 1.99363 219.09 176.408 1.01001 1.03723 0.3 0.7 0.9 1.1 1.6 1.9 2.4 2.9 3.3 4.1 4.4 5 0.117113 0.113416 0.099516 0.264744 0.0523416 0.235828 0.00597047 0.100147 1.50691e-12 0.0209385 1.6076e-12 4.20391e-12 0.154799 0.0610914 0.226899 0.0764701 0.229862 0.0755353 0.0996432 0.0516243 0.0286307 0.0303921 0.00228443 2.05352e-11
447.04 1.91043 208.049 165.367 1.00963 1.04296 0.3 0.6 0.9 1.4 1.7 2 2.5 3.3 3.8 4.3 4.7 5.1 0.102626 0.0806747 0.290867 0.148868 0.180755 0.0281893 0.120326 0.043835 0.000717141 0.0127747 1.00492e-12 1.50302e-12 0.167516 0.0135583 0.271797 0.227901 0.0728394 0.0655777 0.148906 0.0225405 0.0437914 1.04916e-13 0.00852917 5.0745e-12
445.434 1.90357 207.117 164.435 1.00932 1.06172 0.2 0.6 0.8 1.3 1.4 1.9 2.2 2.7 3.3 3.8 4.2 4.8 0.0587451 0.160205 0.160691 0.245603 0.0622902 0.142757 0.0530842 0.0776478 0.032908 0.000469809 0.0149227 3.54394e-11 0.109375 0.0678001 0.221028 0.138729 0.167322 0.0886831 0.0895904 0.10841 0.00076679 0.060996 2.55511e-09 0.00902113
470.73 2.01167 221.423 178.741 1.00975 1.07936 0.0001 0.6 0.9 1.1 1.6 1.9 2.2 2.9 3.7 4.1 4.4 4.9 0.0449059 0.222116 1.30512e-12 0.337624 0.0402195 0.233915 0.00975961 0.100622 9.98629e-12 0.0205861 9.28907e-12 5.21019e-10 0.0598146 0.254154 0.00127701 0.227154 0.209109 0.0421752 0.11672 0.0996203 0.0386625 2.07269e-11 0.03067 5.116e-11
443.144 1.89378 205.782 163.101 1.00934 1.04582 0.3 0.6 0.9 1.2 1.5 1.7 2.3 2.7 3.2 3.8 4.2 4.7 0.0919251 0.134633 0.168053 0.189237 0.0184277 0.205871 0.0963718 0.0470344 0.039939 0.00406915 0.013784 8.79382e-11 0.168358 0.0124282 0.25971 0.0843815 0.170477 0.0819321 0.129791 0.0690202 0.011771 0.0519109 3.60101e-13 0.00603603
441.582 1.8871 204.868 162.186 1.00915 1.05224 0.0001 0.5 0.8 1.2 1.3 1.8 2 2.6 3 3.3 4.2 4.6 0.028004 0.163335 0.166777 0.151985 0.136221 0.15119 0.0606427 0.0987668 7.16851e-10 0.0386038 0.0136288 3.84369e-11 0.0549105 0.145245 0.18615 2.57117e-09 0.281781 1.26879e-08 0.229059 0.0149604 0.0940387 0.00527111 0.0408201 1.00527e-11
444.251 1.89851 206.428 163.746 1.00907 1.0728 0.2 0.4 0.8 1 1.6 1.7 2.3 2.9 3.1 4.1 4.2 4.5 0.0109924 0.15834 0.0875886 0.267193 0.269316 7.40105e-09 0.129442 0.0201519 0.048048 0.0163814 7.94572e-09 0.00161531 0.0611561 0.118652 0.0918001 0.265143 0.0966429 0.168299 0.131919 4.23345e-12 0.0938514 0.00115279 0.0441884 1.19495e-10
438.611 1.87441 203.119 160.437 1.00957 1.08195 0.1 0.6 0.7 1.2 1.4 2 2.3 2.9 3.3 4.2 6.4 4.5 0.0468196 0.0837381 0.237217 0.0889576 0.265217 0.120234 0.068253 0.0604077 0.0230726 0.01175 1.86295e-12 0.00390549 0.0695191 0.180181 0.0937244 0.22243 0.107227 0.226415 5.59135e-10 0.0895649 0.0315098 0.0350132 0.0263625 1.71603e-07
480.485 2.05335 226.736 184.054 1.01008 1.09121 0.2 0.6 0.8 1.2 1.4 1.9 2.3 2.6 3.2 4 4.3 5 0.100399 0.0403324 0.195143 0.235493 0.135287 0.125903 1.45803e-11 0.141436 0.00672373 0.029361 2.77556e-16 4.24033e-12 0.0977622 0.110676 0.177721 0.155841 0.115894 0.195163 0.0552239 0.0453903 0.0909187 4.62463e-13 0.0466159 1.4066e-12
