Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
571.024 2.63145 252.396 224.754 1.02564 1.02475 0.4 0.5 0.4 1.3 1.5 2.1 2.2 3 3.4 3.9 4.5 5.1 0.0544777 0.278359 0.0330859 0.263673 0.246952 0.0412686 6.5322e-06 0.107819 0 0 0 0 0.15443 0.171569 0.0274448 0.442117 1.36671e-10 4.35667e-09 0.191963 0.0372277 0 0 0 0
555.589 2.56032 245.984 218.342 1.03627 1.0507 0.2 0.7 0.5 1.4 1.5 2.2 2.3 3.2 3.4 4 4.6 5.2 0.0873428 0.203324 0.11599 0.423002 0.032673 0.0812756 3.18617e-06 0.0926558 0 0 0 0 0.0965749 0.239488 0.096545 0.395609 4.59237e-07 4.04546e-09 0.187132 0.0353533 0 0 0 0
505.461 2.32931 223.857 196.215 1.0633 1.16369 0.7 0.4 0.5 1.2 1.5 2.2 2.7 3.9 3.5 4.1 4.7 5.3 0.00245176 0.093702 0.27626 0.117931 0.409312 1.99481e-05 0.10368 0.0599392 0 0 0 0 0.209846 0.230088 0.00521524 0.0303931 0.418565 0.0665246 0.15557 0.0474845 0 0 0 0
573.279 2.64184 253.319 225.676 1.02533 1.03547 0.3 0.6 0.6 1.4 1.5 2 2.3 3 3.3 3.9 4.5 5.1 0.0986846 0.204714 0.107334 0.217337 0.259892 0.0242299 8.47445e-09 0.113138 0 0 0 0 0.120848 0.176753 0.112722 0.424038 1.17646e-10 5.16531e-13 0.167229 0.033885 0 0 0 0
563.633 2.59739 249.348 221.705 1.03028 1.04582 0.3 0.6 1.2 1.4 1.5 2.1 2.2 3.1 3.4 4 4.6 5.2 0.13017 0.236594 0.197694 0.00038275 0.304123 0.0604917 1.43689e-08 0.100827 0 0 0 0 0.155104 0.204654 0.241776 0.1942 2.93147e-05 8.14307e-08 0.205295 0.0447574 0 0 0 0
19655.5 90.5784 1080.45 1052.81 1.47938 1.62749 0.0001 2.77556e-17 0.7 0.8 1.6 1.9 1.8 2.6 3.2 3.7 4.3 4.9 6.80012e-14 1.20792e-13 5.15754e-13 1.52306e-12 6.8934e-11 0.516192 0.0431239 0.920062 0 0 0 0 0.0990296 0.000771717 0.477522 0.101639 0.651856 0.0190213 0.00668644 0.270961 0 0 0 0
19606.1 90.3505 1079.86 1052.22 1.49689 1.68402 0.4 0.5 1.4 1.2 0.8 2 2.7 2.8 3.3 3.9 4.4 5 5.31075e-13 1.2732e-12 2.22466e-10 7.52637e-12 9.9365e-14 0.708725 0.788167 4.74196e-07 0 0 0 0 0.34156 0.00012246 0.402338 0.168941 0.203996 0.353001 5.09137e-07 0.214061 0 0 0 0
19606 90.3503 1079.86 1052.22 1.49691 1.68387 0.4 0.5 1 1.4 1.3 2 2.7 2.8 3.4 3.9 4.5 5.1 3.15858e-14 1.66811e-13 3.14193e-14 2.09427e-12 1.23507e-12 0.708667 0.788242 4.67091e-09 0 0 0 0 0.279994 0.122902 0.266385 0.448841 4.43091e-06 0.35177 1.43365e-09 0.213976 0 0 0 0
546.994 2.52071 242.336 214.693 1.04328 1.05546 0.2 0.5 0.9 1.5 1.6 2.3 2.4 3.3 3.6 4.1 4.6 5.1 0.112796 0.108837 0.287681 0.355293 0.013702 0.0759224 1.57723e-08 0.0890459 0 0 0 0 0.0796842 0.208045 0.214738 0.35634 9.1291e-09 1.4079e-10 0.170229 0.0264254 0 0 0 0
626.655 2.88781 274.15 246.508 0.995499 1.00265 0.0001 0.4 0.5 1.3 1.4 1.9 2 2.7 3 3.6 4.2 4.8 0.00760406 0.0448695 0.320264 4.86725e-07 0.505767 2.93207e-10 3.14368e-08 0.116994 0 0 0 0 0.0271522 1.03206e-06 0.342454 0.394232 1.0636e-07 1.02925e-08 0.161331 0.0774824 0 0 0 0
571.68 2.63447 252.665 225.023 1.02515 1.03731 0.2 0.4 0.5 1.2 1.4 1.5 2.1 3 3.4 3.9 4.5 5.1 0.0138018 0.00990281 0.349598 0.133269 3.38167e-05 0.389574 0.0176087 0.111361 0 0 0 0 0.0777009 0.00188502 0.243946 0.41084 0.0131166 0.00989716 0.227347 0.0525741 0 0 0 0
555.052 2.55784 245.758 218.115 1.03638 1.04883 0.2 0.5 0.9 1.4 1.5 2.2 2.3 3.2 3.5 4 4.5 5.1 0.0569903 0.263331 0.088545 0.450292 0.000733774 0.0842037 2.8867e-06 0.0922804 0 0 0 0 0.0653218 0.257078 0.121785 0.382765 1.38285e-07 1.61888e-10 0.187885 0.0339978 0 0 0 0
553.752 2.55185 245.209 217.567 1.03718 1.05157 0.2 0.5 0.8 1.3 1.6 2.2 2.3 3.2 3.5 4 4.5 5 0.126204 0.0374552 0.297729 0.180245 0.24224 0.0563391 0.000897159 0.0960686 0 0 0 0 0.0451005 0.321831 4.26361e-08 0.397352 0.0623646 3.18111e-10 0.190089 0.0348323 0 0 0 0
554.226 2.55404 245.409 217.767 1.03685 1.05044 0.0001 0.5 0.7 1.3 1.6 2.2 2.3 3.2 3.5 4 4.5 5 0.0604054 0.162288 0.168734 0.313443 0.169099 0.0678676 0.000499837 0.0945165 0 0 0 0 0.0309994 0.338292 1.3214e-06 0.391251 0.0665334 6.22779e-09 0.188891 0.0344741 0 0 0 0
565.251 2.60485 250.019 222.376 1.03033 1.03878 0.0001 0.5 0.4 1.3 1.5 2.2 1.9 3.1 3.4 3.9 4.5 5 0.00512816 0.172373 0.158753 0.469125 1.50846e-06 0.0310238 0.0965664 0.0973622 0 0 0 0 0.0348013 0.327687 2.97207e-08 0.432275 9.49246e-11 0.201961 3.38429e-11 0.0420602 0 0 0 0
552.727 2.54713 244.775 217.133 1.04179 1.05086 0.0001 0.4 0.5 1.3 1.5 1.4 2.3 3.3 3.4 4 4.5 5.1 0.000617769 0.166378 0.178271 0.230236 9.01748e-05 0.285719 0.0978575 0.0826244 0 0 0 0 1.53215e-08 0.166972 0.193883 0.335538 1.23481e-08 0.123055 0.197946 0.0334667 0 0 0 0
526.259 2.42516 233.293 205.65 1.08416 1.01419 0.4 0.5 0.8 1.3 1.6 1.6 2.4 3.9 3.2 3.7 4.2 4.7 0.0648793 0.287072 0.0024932 0.473442 0.00098235 1.6639e-06 0.185415 0.0698685 0 0 0 0 0.127463 0.242721 7.17694e-08 0.344133 0.0608024 0.0721856 0.154073 0.0128116 0 0 0 0
540.254 2.48965 239.435 211.792 1.08355 0.976259 0.6 0.4 0.5 1.3 1.4 2.3 2.3 3.8 3 3.6 4.2 4.8 0.183183 0.185428 8.26649e-06 0.445138 1.35988e-08 0.166486 0.0277256 0.0755808 0 0 0 0 4.05383e-07 0.136704 0.229969 0.23118 0.214973 0.151977 0.0061551 0.00529963 0 0 0 0
565.232 2.60475 250.011 222.368 1.03035 1.03885 0.0001 0.5 0.4 1.3 1.5 2.2 1.9 3.1 3.5 4.1 4.7 5.3 0.00795608 0.185689 0.143454 0.467438 0.000382864 0.0303822 0.0976193 0.0974268 0 0 0 0 0.034801 0.327692 7.48513e-07 0.432284 2.69904e-10 0.20198 7.67791e-12 0.042091 0 0 0 0
571.391 2.63314 252.547 224.904 1.02555 1.02543 0.4 0.5 0.5 1.3 1.5 2.2 2.2 3 3.5 4.1 4.6 5.2 0.0719133 0.269328 0.0296045 0.229523 0.286498 0.027523 0.00370352 0.107456 0 0 0 0 0.181891 0.0900648 0.0815354 0.442182 9.48818e-11 0.183813 0.0084291 0.0375123 0 0 0 0
19645.3 90.5312 1080.33 1052.68 1.50442 1.66396 0.4 0.5 1.4 1.2 1.3 2 2.5 2.8 3.4 4 4.6 5.1 4.66904e-13 7.6128e-13 1.2364e-11 9.08162e-13 1.41187e-12 0.758327 0.226856 0.519235 0 0 0 0 0.0514921 0.447197 0.538916 0.00964832 0.168192 0.0955883 0.352925 1.94129e-11 0 0 0 0
19654.5 90.5739 1080.44 1052.79 1.49305 1.6423 0.4 0.5 0.8 1.4 1.4 1.9 2 2.7 3.2 3.7 4.3 4.9 2.28534e-12 1.9601e-13 1.01524e-12 1.21031e-09 1.21031e-09 9.35972e-08 0.715029 0.778016 0 0 0 0 0.332454 1.37729e-07 0.250615 0.24472 0.320123 8.60757e-06 0.27886 0.215521 0 0 0 0
19606.3 90.3514 1079.86 1052.22 1.49686 1.68386 0.4 0.5 0.8 1.4 1.3 2 2.7 2.8 3.3 3.8 4.4 4.9 1.26721e-12 5.39013e-14 5.54334e-13 6.98785e-12 7.65854e-12 0.708817 0.788047 4.15865e-08 0 0 0 0 0.339457 0.000100261 0.219007 0.273339 0.282517 0.35573 8.36001e-08 0.213709 0 0 0 0
19628.4 90.4537 1080.13 1052.48 1.48458 1.66867 0.0001 2.77556e-17 0.9 1.1 1.8 1.9 2.6 2.8 3.4 3.9 4.5 5.1 7.44238e-13 5.81368e-13 5.16809e-14 5.56666e-13 3.32276e-09 0.548094 0.905712 0.0307753 0 0 0 0 0.134184 0.0182657 0.711862 9.14971e-09 0.432585 0.161892 5.21335e-09 0.209885 0 0 0 0
524.449 2.41681 232.487 204.844 1.07638 1.03204 0.3 0.5 0.8 1.3 1.6 1.4 2.4 3.8 3.2 3.8 4.3 4.8 0.119975 0.0890634 0.248094 0.0979714 0.0408856 0.244809 0.167375 0.0682094 0 0 0 0 0.037027 0.352183 4.21342e-07 0.0141564 2.72324e-06 0.442205 0.167804 0.0186581 0 0 0 0
553.27 2.54963 245.005 217.363 1.03733 1.0478 0.0001 0.3 0.5 1.3 1.5 2.1 2.3 3.2 3.4 3.9 4.5 5.1 0.0315367 0.00473495 0.311137 0.405204 0.0856774 0.103953 1.32371e-06 0.0950897 0 0 0 0 0.00156494 0.0665849 0.298347 0.370497 0.0869298 1.03539e-08 0.191498 0.0323793 0 0 0 0
539.645 2.48684 239.171 211.528 1.0489 1.05381 0.3 0.6 0.5 1.4 1.5 2.1 2.4 3.4 3.3 3.8 4.3 4.8 0.120993 0.227625 0.0318155 0.494217 1.20859e-05 1.65638e-07 0.0939924 0.0802444 0 0 0 0 0.0791979 0.139682 0.181346 0.447984 5.15134e-05 2.30738e-09 0.183674 0.0218786 0 0 0 0
569.385 2.62389 251.724 224.081 1.03055 1.0347 0.3 0.4 0.5 1.3 1.5 2.1 2.2 3.1 3.4 3.9 4.5 5.1 0.0767628 0.000845931 0.265775 0.413239 0.0842685 0.0945607 3.0228e-06 0.0950978 0 0 0 0 0.0789931 7.5844e-07 0.279151 0.437574 8.38385e-13 2.05319e-12 0.197809 0.0411668 0 0 0 0
571.024 2.63145 252.396 224.754 1.02563 1.02474 0.4 0.5 0.5 1.3 1.5 2.1 2.2 3 3.4 4 4.5 5 0.087612 0.277954 0.000340623 0.263757 0.246865 0.0412933 1.5297e-08 0.10781 0 0 0 0 0.181875 0.0528746 0.118695 0.442115 5.92271e-12 1.36136e-08 0.191957 0.0372253 0 0 0 0
563.102 2.59494 249.127 221.485 1.03133 1.02458 0.0001 0.6 0.4 1.4 1.5 2.2 2.3 3.1 3.4 3.9 4.4 5 0.0572938 0.321367 0.0180771 0.465883 0.000238836 0.0734434 7.46253e-05 0.094952 0 0 0 0 0.062484 0.354006 0.00281715 0.407611 0.000130687 2.65726e-05 0.172175 0.0253304 0 0 0 0
571.534 2.6338 252.605 224.963 1.02835 1.05684 0.2 0.5 0.4 1.1 1.4 1.5 2.1 3.1 3.3 3.8 4.3 4.8 0.0589701 0.262621 6.21029e-05 0.223486 3.30602e-05 0.323561 0.060923 0.0986928 0 0 0 0 0.0466736 1.34204e-06 0.224802 0.394572 0.0864997 6.12172e-09 0.244549 0.0597452 0 0 0 0
571.024 2.63145 252.396 224.754 1.02564 1.02473 0.4 0.5 0.5 1.3 1.5 2.2 2.1 3 3.5 4 4.5 5 0.0876032 0.181869 0.0964398 0.26373 0.246892 1.51823e-05 0.0412815 0.107814 0 0 0 0 0.181874 0.0976501 0.073919 0.442114 4.42994e-07 0.191954 1.15933e-07 0.0372179 0 0 0 0
19596.7 90.3075 1079.75 1052.1 1.49884 1.69534 0.2 2.77556e-17 0.8 0.9 1.8 2 2.7 2.8 3.4 4 4.6 5.1 2.81164e-13 2.45487e-12 3.97526e-12 1.36002e-14 2.00582e-08 0.703653 0.795189 1.07639e-08 0 0 0 0 0.124818 0.0507753 0.00109432 0.673491 0.603316 1.16399e-06 0.0080917 0.23375 0 0 0 0
518.613 2.38992 229.869 202.226 1.08061 1.04457 0.0001 0.4 0.8 1.4 1.8 1.9 2.5 3.9 3.4 3.9 4.4 5 0.000580022 0.218755 0.241275 0.365252 0.0367433 6.18709e-05 0.151794 0.0661528 0 0 0 0 2.59161e-08 0.269117 0.171773 0.347631 0.0952205 1.64133e-10 0.141857 0.0189744 0 0 0 0
528.234 2.43426 234.169 206.527 1.07901 1.0149 0.0001 0.4 0.7 1.3 1.6 1.6 2.4 3.8 3.3 3.9 4.5 5.1 0.0737912 0.00516473 0.367093 0.275238 0.0692394 0.0538761 0.164855 0.0697539 0 0 0 0 1.22235e-06 0.259588 0.13423 0.297862 0.114505 0.0441954 0.151635 0.0128837 0 0 0 0
527.208 2.42953 233.715 206.072 1.07829 1.01985 0.2 0.5 0.7 1.3 1.6 1.9 2.4 3.8 3.3 3.8 4.3 4.9 0.101434 0.00646764 0.314648 0.352874 0.0295286 0.0466075 0.156932 0.069794 0 0 0 0 0.0340194 0.342062 4.91683e-06 0.332176 0.14122 3.74318e-09 0.155376 0.0149944 0 0 0 0
524.355 2.41638 232.445 204.802 1.08237 1.02515 0.4 0.6 0.5 1.3 1.4 1.5 2.4 3.9 3.2 3.8 4.4 5 0.179582 0.179728 0.00544165 0.433729 0.0303825 5.84144e-06 0.184654 0.0688453 0 0 0 0 0.0866834 2.88881e-05 0.299255 0.0284539 0.429133 2.6353e-09 0.164631 0.0169666 0 0 0 0
524.544 2.41725 232.529 204.887 1.0763 1.03249 0.3 0.5 0.8 1.3 1.6 1.4 2.4 3.8 3.3 3.8 4.3 4.9 0.153664 0.0163434 0.293546 0.249854 0.127314 0.003662 0.16351 0.068406 0 0 0 0 0.0382483 0.350016 5.69541e-06 0.0301541 0.00569914 0.421494 0.167564 0.0193139 0 0 0 0
519.342 2.39328 230.197 202.555 1.08109 1.04131 0.2 0.4 0.8 1.3 1.7 1.8 2.5 3.9 3.4 3.9 4.5 5.1 0.000794609 0.227024 0.203769 0.317168 0.115667 0.00106314 0.148808 0.0667976 0 0 0 0 1.05184e-07 0.274048 0.146057 0.277605 0.185945 9.94569e-08 0.139677 0.0179789 0 0 0 0
524.366 2.41643 232.45 204.807 1.08241 1.02521 0.6 0.4 0.5 1.3 1.4 1.5 2.4 3.9 3.2 3.7 4.3 4.9 0.18086 0.182879 0.000159597 0.449885 0.0045328 0.0105067 0.184721 0.0688695 0 0 0 0 5.78628e-05 0.0868284 0.299048 0.0287947 0.428835 5.39026e-08 0.164711 0.0169365 0 0 0 0
527.853 2.4325 234.001 206.358 1.08521 1.00825 0.2 0.4 0.7 1.3 1.6 1.6 2.4 3.9 3.2 3.8 4.4 5 3.90433e-06 0.222327 0.157541 0.42571 2.57978e-07 0.0252492 0.183668 0.0707076 0 0 0 0 7.6294e-08 0.259155 0.134394 0.297303 0.140854 0.0171548 0.148817 0.0105691 0 0 0 0
569.452 2.6242 251.751 224.109 1.02997 1.0345 0.4 0.5 0.6 1.3 1.4 1.5 2.2 3.1 3.3 3.9 4.5 5 0.190681 0.0828504 0.0855662 0.166865 0.333234 0.000317357 0.0776339 0.0928172 0 0 0 0 0.252926 1.70561e-06 0.106692 0.435665 9.32158e-07 1.28227e-07 0.19833 0.04088 0 0 0 0
544.994 2.51149 241.479 213.836 1.04931 1.047 0.2 0.5 0.9 1.3 1.7 2.3 2.4 3.4 3.6 4.2 4.7 5.3 0.0559891 0.285288 9.22259e-06 0.4415 0.0977648 4.47808e-07 0.0894434 0.0793181 0 0 0 0 0.0398373 0.331689 2.99007e-07 0.382337 0.101729 5.5146e-08 0.168023 0.0233838 0 0 0 0
524.295 2.41611 232.418 204.776 1.07638 1.03225 0.4 0.5 0.9 1.3 1.6 1.4 2.4 3.8 3.3 3.9 4.5 5.1 0.150858 0.148468 0.121328 0.331281 0.0762424 0.0119299 0.168189 0.0680863 0 0 0 0 0.0866849 0.299884 9.86779e-06 0.0265475 5.90246e-07 0.432275 0.168271 0.0185724 0 0 0 0
528.909 2.43737 234.468 206.826 1.08582 1.00454 0.0001 0.4 0.8 1.3 1.6 1.7 2.4 3.9 3.3 3.8 4.3 4.9 8.04639e-07 0.241924 0.162148 0.384327 0.0438405 8.45508e-08 0.18237 0.0712135 0 0 0 0 8.95577e-10 0.27513 0.140109 0.258465 0.176181 1.69054e-08 0.145428 0.0092298 0 0 0 0
524.368 2.41644 232.451 204.808 1.08242 1.02522 0.4 0.5 0.6 1.3 1.4 1.5 2.4 3.9 3.1 3.7 4.2 4.8 0.183082 1.39097e-05 0.180673 0.452484 0.000163831 0.012421 0.184712 0.0688666 0 0 0 0 0.0868237 0.299077 2.87519e-05 0.0288454 0.428787 1.53464e-07 0.164722 0.0169395 0 0 0 0
556.121 2.56277 246.208 218.565 1.03588 1.04987 0.2 0.7 0.5 1.4 1.5 2.2 2.3 3.2 3.4 4 4.6 5.1 0.0526727 0.0897595 0.244466 0.4772 0.00494994 0.0328547 0.0431359 0.0908437 0 0 0 0 0.0971673 0.241078 0.0945213 0.395206 5.74129e-06 3.25962e-06 0.187051 0.0348369 0 0 0 0
571.391 2.63314 252.547 224.904 1.02556 1.02541 0.4 0.4 0.5 1.3 1.5 2.2 2.2 3 3.4 3.9 4.4 4.9 0.026457 0.0454581 0.29893 0.229527 0.286492 0.0201267 0.0111104 0.107456 0 0 0 0 0.0112249 0.170667 0.1716 0.44218 3.51468e-09 0.175564 0.0166695 0.0375068 0 0 0 0
561.559 2.58783 248.485 220.842 1.03162 1.03325 0.0001 0.6 0.4 1.4 1.5 2.2 2.3 3.1 3.4 3.9 4.4 4.9 0.0574405 0.351566 8.19645e-06 0.319258 0.148062 0.0555399 7.32157e-08 0.0997413 0 0 0 0 0.063417 0.356733 5.0766e-08 0.408843 2.14043e-09 3.32155e-11 0.17538 0.0288766 0 0 0 0
571.452 2.63342 252.572 224.929 1.02511 1.03451 0.4 0.5 1.2 1.4 1.5 2.1 1.3 3 3.3 3.9 4.4 5 0.073251 0.294521 0.131553 0.0398027 0.339473 0.0249259 0.0117328 0.109851 0 0 0 0 0.305422 0.000713718 0.449101 2.19385e-09 4.23933e-08 0.228184 4.36389e-08 0.0510915 0 0 0 0
19738.9 90.9628 1081.44 1053.8 1.46209 1.71907 0.4 0.5 1.1 1.5 1.2 1.9 2.1 2.7 3.4 4 4.5 5.1 4.34154e-11 2.61888e-11 6.46246e-11 1.46569e-08 8.89073e-11 0.214297 0.58445 0.663341 0 0 0 0 0.280452 0.116833 0.383729 0.331784 0.077834 0.000126606 0.280139 0.248176 0 0 0 0
526.974 2.42845 233.611 205.968 1.08467 1.01149 0.6 0.4 1 1.3 1.6 1.3 2.4 3.9 3.3 3.8 4.4 5 0.1812 0.182884 1.31826e-05 0.22746 0.0105992 0.22746 0.184795 0.0702587 0 0 0 0 0.152903 0.226682 1.66823e-08 0.324132 0.143903 0.000395779 0.151731 0.011738 0 0 0 0
526.91 2.42815 233.582 205.94 1.07817 1.02073 0.3 0.5 0.8 1.3 1.6 1.9 2.4 3.8 3.2 3.7 4.2 4.8 0.118069 0.112367 0.186663 0.376714 0.00288756 0.0550538 0.156739 0.0696722 0 0 0 0 0.0554724 0.318331 1.85769e-10 0.337543 0.137909 1.68884e-09 0.156242 0.0152367 0 0 0 0
524.355 2.41638 232.445 204.802 1.07651 1.03162 0.0001 0.5 0.6 1.4 1.3 2.3 2.4 3.8 3.1 3.6 4.1 4.6 0.0324248 0.15941 0.186325 0.0638933 0.382227 0.0804935 0.102494 0.0692419 0 0 0 0 0.0155224 0.376544 4.39497e-06 0.453149 0.000212127 3.1786e-07 0.16685 0.0193339 0 0 0 0
562.151 2.59056 248.732 221.089 1.03103 1.04557 0.4 0.5 1.2 1.5 1.4 2.2 1.8 3.1 3.5 4.1 4.7 5.3 0.252413 0.0521433 0.420039 5.77893e-08 1.58748e-07 1.32568e-07 0.202797 0.103642 0 0 0 0 0.246913 0.0823706 0.315026 1.4222e-08 0.149013 0.208239 4.17125e-09 0.0440046 0 0 0 0
19609.1 90.3644 1079.89 1052.25 1.4963 1.68068 0.4 0.5 1.4 1.3 1.9 2 2.7 2.8 3.5 4 4.6 5.1 6.08872e-11 3.00571e-12 1.47785e-11 3.70664e-09 0.000190893 0.710353 0.785752 5.48967e-06 0 0 0 0 0.132264 0.346398 0.044406 0.586435 3.06961e-07 0.356399 0.0279722 0.186802 0 0 0 0
524.367 2.41644 232.45 204.808 1.08243 1.02522 0.5 0.4 0.6 1.3 1.4 1.5 2.4 3.9 3.1 3.6 4.2 4.8 0.00182979 0.182382 0.179446 0.452668 0.000529996 0.0119568 0.184745 0.0688737 0 0 0 0 0.299057 0.0868414 2.46147e-05 0.0288998 0.428737 9.51532e-07 0.164725 0.0169308 0 0 0 0
563.129 2.59507 249.139 221.496 1.03041 1.04391 0.4 0.4 0.5 1.2 1.5 2.2 2 3.1 3.5 4.1 4.7 5.2 0.043646 0.161253 0.118639 0.313169 0.200754 3.63677e-06 0.0922677 0.100682 0 0 0 0 0.189937 0.0713 0.0618192 0.374605 0.0981539 0.204366 1.37871e-06 0.0437312 0 0 0 0
563.635 2.59739 249.348 221.706 1.03027 1.04583 0.3 0.6 1.2 1.4 1.5 2.1 2.2 3.1 3.4 3.9 4.5 5.1 0.130131 0.236715 0.196852 0.00259557 0.302605 0.0605566 2.17995e-06 0.100817 0 0 0 0 0.155102 0.20466 0.241759 0.194233 1.75877e-05 8.81166e-11 0.205299 0.0447561 0 0 0 0
527.582 2.43125 233.881 206.238 1.07875 1.01707 0.2 0.4 0.8 1.3 1.6 1.5 2.4 3.8 3.3 3.8 4.4 5 0.0572996 0.120918 0.288484 0.201053 0.0357091 0.13894 0.166851 0.0694962 0 0 0 0 2.73978e-05 0.271253 0.160522 0.137681 2.03808e-06 0.279387 0.154896 0.0133048 0 0 0 0
546.251 2.51729 242.018 214.375 1.0429 1.05157 0.0001 0.5 1 1.3 1.7 2.3 2.4 3.3 3.6 4.2 4.8 5.4 0.0337113 0.312535 0.012744 0.40097 0.13194 4.17282e-08 0.0647795 0.0862242 0 0 0 0 0.0271388 0.347349 3.68736e-06 0.376028 0.108536 1.38052e-06 0.168608 0.0239028 0 0 0 0
571.284 2.63265 252.503 224.86 1.02556 1.02442 0.5 0.4 0.5 1.3 1.4 2.1 2.2 3 3.3 3.8 4.4 5 0.187184 0.0659748 0.121344 0.000273433 0.495657 0.0479069 3.94748e-08 0.107217 0 0 0 0 0.0804497 0.181892 0.0910802 0.442078 1.02757e-08 2.25086e-08 0.191867 0.0370489 0 0 0 0
524.365 2.41643 232.449 204.807 1.08243 1.02523 0.4 0.5 0.6 1.3 1.4 1.5 2.4 3.9 3.2 3.7 4.2 4.8 0.182973 1.60737e-09 0.180907 0.448931 0.00688816 0.00908601 0.184773 0.0688688 0 0 0 0 0.0868324 0.299088 6.17709e-07 0.0289277 0.428714 8.32043e-09 0.164738 0.0169261 0 0 0 0
524.602 2.41752 232.555 204.912 1.07614 1.03374 0.3 0.5 0.9 1.4 1.7 1.5 2.4 3.8 3.3 3.9 4.5 5.1 0.168922 0.0151597 0.366754 0.196417 0.0879331 0.0138438 0.158217 0.0688929 0 0 0 0 0.0406107 0.344417 0.00869305 0.452192 1.5695e-09 5.28882e-06 0.167809 0.0200087 0 0 0 0
538.566 2.48187 238.702 211.06 1.08297 0.979939 0.0001 0.3 0.6 0.5 1.3 1.4 2.3 3.8 3.1 3.6 4.1 4.7 0.0562476 3.05914e-07 0.330432 4.09756e-07 0.423512 1.98329e-08 0.198358 0.0744191 0 0 0 0 7.59606e-06 0.0603172 1.41832e-05 0.309439 0.223499 0.22009 0.160483 0.00608972 0 0 0 0
526.555 2.42652 233.425 205.782 1.08441 1.01285 0.3 0.5 0.8 1.3 1.6 0.8 2.4 3.9 3.3 3.9 4.4 5 0.027076 0.328135 1.41981e-06 0.471747 0.00199573 5.35427e-09 0.185418 0.07004 0 0 0 0 0.0549259 0.318719 9.97482e-09 0.336286 0.137716 6.79974e-10 0.152964 0.0122392 0 0 0 0
524.437 2.41676 232.482 204.839 1.07644 1.03183 0.3 0.5 0.8 1.3 1.6 1.4 2.4 3.8 3.3 3.9 4.4 5 0.0952879 0.152228 0.181266 0.250394 0.064481 0.0969848 0.167596 0.0681992 0 0 0 0 0.0369571 0.352298 1.48099e-07 0.0137819 1.24692e-07 0.442532 0.167753 0.0185072 0 0 0 0
524.452 2.41683 232.488 204.846 1.07637 1.03208 0.3 0.5 0.8 1.3 1.6 1.4 2.4 3.8 3.3 3.9 4.5 5.1 0.126262 0.0728997 0.265371 0.0570957 0.0341826 0.285012 0.16734 0.0682083 0 0 0 0 0.0370485 0.352148 1.22318e-06 0.0142687 7.09952e-07 0.442102 0.167815 0.0186934 0 0 0 0
564 2.59908 249.5 221.857 1.0306 1.02963 0.0001 0.6 0.4 1.4 1.5 2.2 2.3 3.1 3.4 4 4.5 5 0.0581205 0.323225 0.0153328 0.465003 0.00239107 0.0612913 0.0109912 0.094244 0 0 0 0 0.0620513 0.356441 0.00232639 0.393349 0.0154333 5.68047e-06 0.172162 0.0278626 0 0 0 0
524.364 2.41642 232.449 204.806 1.0765 1.03177 0.6 0.4 0.5 1.2 1.4 1.5 2.4 3.8 3.2 3.8 4.4 4.9 0.171862 0.184069 1.08411e-07 0.28628 0.0497634 0.146959 0.169505 0.0680616 0 0 0 0 0.000414149 0.0882628 0.297289 0.0148199 0.444756 3.1979e-06 0.16803 0.0181921 0 0 0 0
524.486 2.41699 232.503 204.861 1.07664 1.03098 0.3 0.5 0.6 1.3 1.4 1.5 2.4 3.8 3.1 3.6 4.1 4.6 0.0939185 4.60764e-05 0.29474 0.353791 0.00368484 0.0916285 0.17081 0.0680231 0 0 0 0 0.0367198 0.352691 3.96145e-06 0.0125545 0.443555 2.63272e-05 0.167634 0.0177946 0 0 0 0
565.714 2.60698 250.21 222.568 1.03007 1.03722 0.0001 0.3 0.5 1.3 1.5 2.1 2.2 3.1 3.3 3.8 4.4 5 0.0250232 0.00647521 0.323791 0.345905 0.15687 0.0356546 0.0410122 0.0953342 0 0 0 0 0.0347391 0.000209179 0.327404 0.43216 1.25324e-08 1.64562e-07 0.201479 0.0412333 0 0 0 0
524.336 2.4163 232.437 204.794 1.08238 1.02514 0.4 0.6 0.5 1.3 1.4 1.5 2.4 3.9 3.1 3.6 4.1 4.6 0.157096 0.14389 0.0612153 0.445556 0.0199288 0.0010393 0.184813 0.0688459 0 0 0 0 0.0866619 2.70282e-08 0.299307 0.0284633 0.429128 3.42713e-09 0.16465 0.0169315 0 0 0 0
542.232 2.49876 240.29 212.647 1.04907 1.04968 0.0001 0.6 0.4 1.3 1.6 2.2 2.4 3.4 3.6 4.2 4.7 5.2 1.7075e-05 0.092804 0.251066 0.409131 0.123677 4.31773e-06 0.093027 0.0793409 0 0 0 0 3.30739e-09 0.147762 0.231519 0.340252 0.132923 8.30175e-12 0.174631 0.0225891 0 0 0 0
